post_url,comment_text,author,timestamp,likes
https://www.facebook.com/reel/1312657634002195/,Rupal Patel 🥰,Hebbar's Kitchen,2026-01-08T23:08:46.000Z,0
https://www.facebook.com/reel/1312657634002195/,Rajesh Katyal Thanks a lot,Hebbar's Kitchen,2026-01-09T05:15:11.000Z,1
https://www.facebook.com/reel/4454499264772058/,Munni Akter হে আপু।,FoodVlog,2026-01-13T04:42:58.000Z,0
https://www.facebook.com/reel/4454499264772058/,David Reyes لدي واحده من هذه. لكن العجينه تلتصق في الاعلى عند الضغط لماذا تلتصق..؟؟,Full Stol,2026-01-11T21:32:44.000Z,0
https://www.facebook.com/reel/4454499264772058/,Full Stol need to put a plastic film,David Reyes,2026-01-12T04:32:38.000Z,0
https://www.facebook.com/reel/4454499264772058/,العراقي العراقي فلم هندي,سيفو سطيف,2026-01-11T08:27:04.000Z,1
https://www.facebook.com/reel/4454499264772058/,العراقي العراقي لان هي دائريه العجينه وخلتها بنص تطلع هيج,عطر الكاردينيا,2026-01-11T21:40:49.000Z,1
https://www.facebook.com/reel/4454499264772058/,Absa Mes Mes صح,تقوي الله,2026-01-11T05:33:17.000Z,0
https://www.facebook.com/reel/4454499264772058/,Absa Mes Mes  لن وضع العجينة بشكل دائري,عيسى المحمود,2026-01-11T07:35:24.000Z,0
https://www.facebook.com/reel/4454499264772058/,jsk manik ধন্যবাদ।,FoodVlog,2026-01-13T04:42:09.000Z,0
https://www.facebook.com/ArchanasKitchen/posts/pfbid0Vsg9NidXCG6FSfEFo4aWgAwPnws9JksWxLXrMc7hAFKD74fj5pcBqFpVMFR69n1rl,দারুন,Foodie Dutta,2024-07-18T20:03:30.000Z,0
https://www.facebook.com/reel/4454499264772058/,Oven Queen.Samia আপনি কোথায় থেকে নিচেন আপু?,FoodVlog,2026-01-09T16:26:03.000Z,2
https://www.facebook.com/reel/4454499264772058/,Apu Ami USA theke kinsilam,Oven Queen.Samia,2026-01-09T17:28:48.000Z,0
https://www.facebook.com/vegfoodonly5/posts/pfbid033RP3QzZTfdHey9n44eMy4AHVfr28daX4FCyaovUJug1WaA8SazAu8xGoQueqd3ZTl,Sandhya Namdeo thanks,Amar Lifestyle,2026-01-16T08:39:10.000Z,0
https://www.facebook.com/vegfoodonly5/posts/pfbid033RP3QzZTfdHey9n44eMy4AHVfr28daX4FCyaovUJug1WaA8SazAu8xGoQueqd3ZTl,Picture Path,Amar Lifestyle,2026-01-16T08:38:58.000Z,0
https://www.facebook.com/vegfoodonly5/posts/pfbid033RP3QzZTfdHey9n44eMy4AHVfr28daX4FCyaovUJug1WaA8SazAu8xGoQueqd3ZTl,Chhanda Adhikary,Amar Lifestyle,2026-01-16T08:38:52.000Z,0
https://www.facebook.com/reel/25671731555814613/,Baijnath Singh 👍,Food India,2026-01-24T00:50:24.000Z,0
https://www.facebook.com/reel/25671731555814613/,Corporate Social and Spiritual; Responsibility - CSPr Simple cooking like a chicken With spicy Masala,Ajeet Paul Aryan,2026-01-23T13:26:58.000Z,0
https://www.facebook.com/reel/1435885431267293/,Durgapur City Queen white guy laugh reacting to this grew up eating British food 🤣,Lndn Burns,2026-01-14T01:05:13.000Z,0
https://www.facebook.com/vegfoodonly5/posts/pfbid02F6vPoZqQhhEkrcFjRHJRgUgZB5wsDHRn8maPvcbzigkJ1QXqHEyFYTJc843FrSxAl,🥹🤤,Koushik Mondal,2026-01-19T12:48:12.000Z,0
https://www.facebook.com/foodindia1/posts/pfbid02hHhu2qJ3hX9YQsysyF8mWjKmgJis7irVoBz1KjYprW4K9JJAPzt3htcJS7QvPb29l,All Types Jess BD 😋,Food India,2026-01-17T22:24:41.000Z,0
https://www.facebook.com/foodindia1/posts/pfbid02hHhu2qJ3hX9YQsysyF8mWjKmgJis7irVoBz1KjYprW4K9JJAPzt3htcJS7QvPb29l,sawon ahmmed 👍,Food India,2026-01-17T22:24:46.000Z,0
https://www.facebook.com/reel/1237271328310148/,Richa Parekh 🥰,Hebbar's Kitchen,2026-01-11T10:33:57.000Z,0
https://www.facebook.com/reel/1237271328310148/,Kirit Vyas 😍,Hebbar's Kitchen,2026-01-11T12:41:22.000Z,0
https://www.facebook.com/reel/1237271328310148/,Nagamani Juluru 🥰,Hebbar's Kitchen,2026-01-11T12:41:06.000Z,0
https://www.facebook.com/reel/1237271328310148/,Vaishali Suryavanshi 🥰,Hebbar's Kitchen,2026-01-12T07:04:06.000Z,0
https://www.facebook.com/reel/1237271328310148/,Diego Marin 🥰,Hebbar's Kitchen,2026-01-11T23:59:38.000Z,0
https://www.facebook.com/reel/1237271328310148/,Seetha Venugopal Thanks a lot,Hebbar's Kitchen,2026-01-11T12:41:36.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02DRBKdQzDem5pUFpqqH7yNqD77JHLGpTCas7KuCFNqgHSRwDpVvvHerrUh8MtqVYSl,Partha Pratim Ray Thanks a lot,Hebbar's Kitchen,2026-01-09T22:33:37.000Z,0
https://www.facebook.com/reel/1237271328310148/,Amal Abdelmagid 🥰,Hebbar's Kitchen,2026-01-12T09:58:05.000Z,0
https://www.facebook.com/reel/3099173433603055/,Please pronounce dosa like dho in dhosti..,Vedantam Ram,2026-01-17T19:12:09.000Z,0
https://www.facebook.com/reel/3099173433603055/,Tarla Dalal..?,Sunita Bhosale,2026-01-17T15:14:04.000Z,0
https://www.facebook.com/reel/3099173433603055/,"It is not Dhosa 
Please pronounce it correctly. It's Doh-sa. It's a request from all south indians. You take a south indian dish modify it and change the name. It hurts south indian sentiments. Please consider this.",Nina K,2026-01-17T05:13:31.000Z,8
https://www.facebook.com/reel/3099173433603055/,"Rava Dose came excellent, please clarify what is plain flour.",Govindaraju N Govindaraju N,2026-01-18T13:30:00.000Z,0
https://www.facebook.com/reel/3099173433603055/,Proportions for ingredients pls,Shirin Talwar,2026-01-17T16:44:27.000Z,0
https://www.facebook.com/reel/3099173433603055/,"Actually it is not dosa, dose",Poornima Ba,2026-01-18T11:11:30.000Z,1
https://www.facebook.com/reel/3099173433603055/,It's not डोसा.,Nayana Dayanand M S,2026-01-17T13:13:38.000Z,0
https://www.facebook.com/reel/3099173433603055/,Simolina kiya hai,Takhellambam Dara Singh,2026-01-17T14:57:02.000Z,0
https://www.facebook.com/reel/3099173433603055/,Banav,Rohit Sharma,2026-01-18T21:06:23.000Z,0
https://www.facebook.com/reel/1495870011898708/,Shamala Shenoy 🥰,Hebbar's Kitchen,2026-01-11T10:34:26.000Z,0
https://www.facebook.com/reel/1237271328310148/,भार्गवगिरी गोस्वामी 😍,Hebbar's Kitchen,2026-01-12T03:19:00.000Z,1
https://www.facebook.com/reel/1495870011898708/,Partha Pratim Ray 🤩,Hebbar's Kitchen,2026-01-11T12:42:22.000Z,1
https://www.facebook.com/reel/1495870011898708/,Ujawala Kacherikar Most welcome,Hebbar's Kitchen,2026-01-11T22:33:09.000Z,0
https://www.facebook.com/reel/1495870011898708/,Nagamani Juluru 🥰,Hebbar's Kitchen,2026-01-11T12:42:11.000Z,0
https://www.facebook.com/reel/1495870011898708/,Sharmila Madbhavi Modle Thanks a lot,Hebbar's Kitchen,2026-01-11T22:32:43.000Z,0
https://www.facebook.com/vegfoodonly5/posts/pfbid02JN5Cpb34e3vK4QChtvw3dSpkm8ENFfEJtoNZPjWv7Jrjm5D6mHaX5TxVFzP7XKPvl,Nice,Healthcare Made Easy,2026-01-16T08:07:20.000Z,0
https://www.facebook.com/reel/1495870011898708/,Shyamala Vishwanath Kamath 🥰,Hebbar's Kitchen,2026-01-11T22:32:56.000Z,0
https://www.facebook.com/foodindia1/posts/pfbid0XMBp7Qb47DHsJWWmUo34RfXdPLyfCVG2A5UzmQhobYRZtXkw4AGNQn2vioKmPg6Ll,Teresa Laureno De Ello 👍,Food India,2026-01-18T11:25:17.000Z,0
https://www.facebook.com/reel/2041876533321823/,আটার মধ্যে উড়াই দেন রাগ গুলা,মায়া মনি,2026-01-08T12:44:28.000Z,2
https://www.facebook.com/reel/2041876533321823/,"মালে পানি খাওয়ানো ভালো মত হয় নাই তাই মাল বসে গিয়েছে,,,,এমনিতেই মালের ধক ভালো আছে দেখতে,,,,কিন্তু বসে যাওয়া মালে আটু হয়ে থাকা সম্ভবো না থাকে...",Mikail Islam,2026-01-09T15:20:14.000Z,1
https://www.facebook.com/reel/2041876533321823/,কাজের পাশাপাশি অবসর সময়ে আনলিমিটেড ইনকাম করুন পৃথিবীর যে কোন দেশ থেকে জয়েনিং হতে যোগাযোগ করুন।,Nurul Alam Alam,2026-01-10T14:14:59.000Z,1
https://www.facebook.com/reel/2041876533321823/,Amr khub pochondo 🤤❤️,Ayman Islam,2026-01-10T14:50:15.000Z,1
https://www.facebook.com/reel/2041876533321823/,মিষ্টি বইসা গেছে,Feroz Saa,2026-01-09T06:35:41.000Z,2
https://www.facebook.com/reel/2041876533321823/,এটাতো আমরাইত বাজার,Tangim Ahamed Rakib,2026-01-08T11:06:58.000Z,1
https://www.facebook.com/foodindia1/posts/pfbid0XMBp7Qb47DHsJWWmUo34RfXdPLyfCVG2A5UzmQhobYRZtXkw4AGNQn2vioKmPg6Ll,jise tut kar chaha suraj 👍,Food India,2026-01-18T11:25:08.000Z,0
https://www.facebook.com/reel/1495870011898708/,Rupal Patel 😍,Hebbar's Kitchen,2026-01-11T23:59:56.000Z,0
https://www.facebook.com/reel/877948404986559/,Shammi Kumar 👍,Food India,2026-01-19T10:56:40.000Z,0
https://www.facebook.com/reel/877948404986559/,Pagla music  👍,Food India,2026-01-19T13:14:51.000Z,0
https://www.facebook.com/reel/877948404986559/,Sonti Kalyan 👍,Food India,2026-01-21T23:50:36.000Z,0
https://www.facebook.com/reel/1495870011898708/,भार्गवगिरी गोस्वामी 🥰,Hebbar's Kitchen,2026-01-12T03:18:47.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02rLngzVhZ91vJCpWN8Z5j94VbLVaBe4bhQbxGrNZga4QmNgyXXE9JhChrbwxa92u9l,Hebbar's Kitchen,Amal Abdelmagid,2026-01-12T09:49:28.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02rLngzVhZ91vJCpWN8Z5j94VbLVaBe4bhQbxGrNZga4QmNgyXXE9JhChrbwxa92u9l,Amal Abdelmagid 🥰,Hebbar's Kitchen,2026-01-12T09:57:46.000Z,1
https://www.facebook.com/reel/1192922192486182/,"অহনা  যত বেশি পেয়াজ তত বেশি স্বাদ আর মিস্টি মিস্টি লাগবে,",Munna Vaiya,2026-01-17T13:47:37.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02rLngzVhZ91vJCpWN8Z5j94VbLVaBe4bhQbxGrNZga4QmNgyXXE9JhChrbwxa92u9l,भार्गवगिरी गोस्वामी 🤩,Hebbar's Kitchen,2026-01-11T00:30:08.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02rLngzVhZ91vJCpWN8Z5j94VbLVaBe4bhQbxGrNZga4QmNgyXXE9JhChrbwxa92u9l,Partha Pratim Ray Thanks a lot,Hebbar's Kitchen,2026-01-12T22:34:21.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02rLngzVhZ91vJCpWN8Z5j94VbLVaBe4bhQbxGrNZga4QmNgyXXE9JhChrbwxa92u9l,Seetha Venugopal Thanks a lot,Hebbar's Kitchen,2026-01-11T03:48:24.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02rLngzVhZ91vJCpWN8Z5j94VbLVaBe4bhQbxGrNZga4QmNgyXXE9JhChrbwxa92u9l,Nagamani Juluru 😍,Hebbar's Kitchen,2026-01-11T12:40:50.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid0BvFLx5UgGG7ibWQUHh3nEzem3qDNwgE6nEJnheSQ1G7j3SVYzEnt95mMcMZ7QpZkl,Seetha Venugopal Thanks a lot,Hebbar's Kitchen,2026-01-10T12:48:53.000Z,1
https://www.facebook.com/reel/1237271328310148/,Laly Sebastian 🥰,Hebbar's Kitchen,2026-01-14T02:47:56.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid0BvFLx5UgGG7ibWQUHh3nEzem3qDNwgE6nEJnheSQ1G7j3SVYzEnt95mMcMZ7QpZkl,Nagamani Juluru Thanks a lot,Hebbar's Kitchen,2026-01-10T12:09:02.000Z,0
https://www.facebook.com/FoodFood/videos/840130105465750/,شموخ الزوي,شموخ رجل,2025-12-16T11:09:35.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02rLngzVhZ91vJCpWN8Z5j94VbLVaBe4bhQbxGrNZga4QmNgyXXE9JhChrbwxa92u9l,Ashok Chheda Thanks a lot,Hebbar's Kitchen,2026-01-13T13:15:20.000Z,0
https://www.facebook.com/reel/1548107952915252/,Lynn Trevino I guess you're American 🤣,Greg Smith,2025-12-29T20:33:15.000Z,0
https://www.facebook.com/reel/1548107952915252/,Greg Smith That I am .......,Lynn Trevino,2025-12-29T20:41:50.000Z,0
https://www.facebook.com/reel/1548107952915252/,Ahmad Samer Anadani هي اسما عجة يلي بالصورة شكلا قنا.بل,Hala Gazmati,2025-12-28T17:04:59.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid0BvFLx5UgGG7ibWQUHh3nEzem3qDNwgE6nEJnheSQ1G7j3SVYzEnt95mMcMZ7QpZkl,भार्गवगिरी गोस्वामी 🤩,Hebbar's Kitchen,2026-01-11T00:29:24.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid0BvFLx5UgGG7ibWQUHh3nEzem3qDNwgE6nEJnheSQ1G7j3SVYzEnt95mMcMZ7QpZkl,Partha Pratim Ray 🥰,Hebbar's Kitchen,2026-01-13T22:23:11.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid0BvFLx5UgGG7ibWQUHh3nEzem3qDNwgE6nEJnheSQ1G7j3SVYzEnt95mMcMZ7QpZkl,Bhavin Gohil 🥰,Hebbar's Kitchen,2026-01-12T05:28:44.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02cYc7BYkrycgwvDNVnt9aiQC5KA8dEvoRetkVD3zyGg6c6dPdwLvWE2dBwiimRXEsl,Sumit Saha Atanu Thanks a lot,Hebbar's Kitchen,2026-01-10T22:28:38.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02cYc7BYkrycgwvDNVnt9aiQC5KA8dEvoRetkVD3zyGg6c6dPdwLvWE2dBwiimRXEsl,भार्गवगिरी गोस्वामी 😍,Hebbar's Kitchen,2026-01-11T00:29:51.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid0HNdTVyJfupiU3rVmZk6SJS2uZRnJ8uCdM39TjA5f7zdCarQSTd581UK4MwyLVQpYl,Nagamani Juluru Thanks a lot,Hebbar's Kitchen,2026-01-10T12:08:21.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid0BvFLx5UgGG7ibWQUHh3nEzem3qDNwgE6nEJnheSQ1G7j3SVYzEnt95mMcMZ7QpZkl,Ashok Chheda Thanks a lot,Hebbar's Kitchen,2026-01-13T22:23:21.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02cYc7BYkrycgwvDNVnt9aiQC5KA8dEvoRetkVD3zyGg6c6dPdwLvWE2dBwiimRXEsl,Vaishali Suryavanshi Thanks a lot,Hebbar's Kitchen,2026-01-11T03:46:53.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid0HNdTVyJfupiU3rVmZk6SJS2uZRnJ8uCdM39TjA5f7zdCarQSTd581UK4MwyLVQpYl,भार्गवगिरी गोस्वामी 🥰,Hebbar's Kitchen,2026-01-11T00:29:34.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid0HNdTVyJfupiU3rVmZk6SJS2uZRnJ8uCdM39TjA5f7zdCarQSTd581UK4MwyLVQpYl,Partha Pratim Ray Thanks a lot,Hebbar's Kitchen,2026-01-13T22:25:14.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid0HNdTVyJfupiU3rVmZk6SJS2uZRnJ8uCdM39TjA5f7zdCarQSTd581UK4MwyLVQpYl,Alamelu Lakshmanan Thanks a lot,Hebbar's Kitchen,2026-01-11T22:32:16.000Z,0
https://www.facebook.com/nishamadhulika/videos/897730089448584/,Urmila Sahare,Archana Pandey,2026-01-14T14:50:16.000Z,0
https://www.facebook.com/reel/1478349830348513/,Jyoti Ukarde 𝙩𝙝𝙚𝙮 𝙙𝙞𝙙𝙣'𝙩 𝙥𝙪𝙩 𝙙𝙝𝙚𝙨𝙨𝙞 𝙜𝙝𝙚𝙚,Bhagu Watwani,2025-12-20T08:09:30.000Z,0
https://www.facebook.com/reel/1184712433767758/,Pradeep Shetty you can use any fruits I make from kacha mango/ orange/ and grapes also any fruit you like make ite panipuri using its smoothi or juice,Paridhi Singh,2025-12-21T16:55:49.000Z,0
https://www.facebook.com/reel/1184712433767758/,Shivani Goel Jain no need for any brand wala masala  u can add some jaljira or hajmola also for dat xtra kick,Kavita Shah,2025-12-19T13:03:33.000Z,3
https://www.facebook.com/reel/1478349830348513/,Agarwal Ullas juban kesri 🤣🤣🤣,ਹਰਦੀਪ ਸਿੰਘ,2025-12-19T12:33:33.000Z,0
https://www.facebook.com/reel/1478349830348513/,Naresh Sonar Ye log jiska bhi add karte khud kabhi use nahi karte vimal rajshree pan bahar lux nirma clinic plus navaratn tel harpic kuch bhi,Pramendra Arya,2026-01-22T10:22:54.000Z,0
https://www.facebook.com/reel/1478349830348513/,Arevester Mitra then it will became Bengali cuisine,Recon Mishra,2025-12-19T13:26:09.000Z,0
https://www.facebook.com/reel/1478349830348513/,Arevester Mitra no not necessary,Neha Ahmed,2026-01-22T19:36:41.000Z,0
https://www.facebook.com/reel/1178016901162827/,Gorgeous You Thank you,FoodVlog,2026-01-13T04:45:58.000Z,0
https://www.facebook.com/reel/1178016901162827/,FoodVlog ♥️♥️,Gorgeous You,2026-01-13T05:17:03.000Z,0
https://www.facebook.com/reel/1178016901162827/,Feroj hasan2.0 জ্বি ভাই। 😋,FoodVlog,2026-01-13T04:45:35.000Z,0
https://www.facebook.com/reel/25508506025508931/,Shadan Siddiqui 😋😋,FoodVlog,2026-01-13T04:46:13.000Z,0
https://www.facebook.com/reel/25508506025508931/,Shadan Siddiqui 😋,FoodVlog,2026-01-15T16:41:19.000Z,0
https://www.facebook.com/reel/1178016901162827/,Shadan Siddiqui 😋😋,FoodVlog,2026-01-13T04:45:45.000Z,0
https://www.facebook.com/reel/25508506025508931/,Thank you,FoodVlog,2026-01-13T04:46:21.000Z,0
https://www.facebook.com/reel/1178016901162827/,Shadan Siddiqui 😋😋,FoodVlog,2026-01-13T04:45:17.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02ab8utDE8ExY2LCjoWBtACMZGgUeEF2iv81ky8HjNRWqrz8yQtjFBexj8eeTiFoogl,Seetha Venugopal 🥰,Hebbar's Kitchen,2026-01-10T12:49:09.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02cYc7BYkrycgwvDNVnt9aiQC5KA8dEvoRetkVD3zyGg6c6dPdwLvWE2dBwiimRXEsl,Nagamani Juluru Thanks a lot,Hebbar's Kitchen,2026-01-10T22:28:44.000Z,0
https://www.facebook.com/reel/25508506025508931/,Naimul Islam Tusher তুর্কি থেকে আসতে আসতে তার বিবর্তন ঘটেছে ব্রো!🤨🤓,FoodVlog,2026-01-11T03:23:16.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02ab8utDE8ExY2LCjoWBtACMZGgUeEF2iv81ky8HjNRWqrz8yQtjFBexj8eeTiFoogl,Nagamani Juluru Thanks a lot,Hebbar's Kitchen,2026-01-10T12:08:33.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02ab8utDE8ExY2LCjoWBtACMZGgUeEF2iv81ky8HjNRWqrz8yQtjFBexj8eeTiFoogl,भार्गवगिरी गोस्वामी 🥰,Hebbar's Kitchen,2026-01-11T00:29:09.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02ab8utDE8ExY2LCjoWBtACMZGgUeEF2iv81ky8HjNRWqrz8yQtjFBexj8eeTiFoogl,Partha Pratim Ray Thanks a lot,Hebbar's Kitchen,2026-01-10T22:28:51.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid0KibYXXbBa4YrGP5GcAseznjex9K7S4wZ3N1JQ2pqmRa1qFw3T9FwjuAyaMLQPqJvl,Nagamani Juluru Thanks a lot,Hebbar's Kitchen,2026-01-10T12:08:44.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid0KibYXXbBa4YrGP5GcAseznjex9K7S4wZ3N1JQ2pqmRa1qFw3T9FwjuAyaMLQPqJvl,भार्गवगिरी गोस्वामी 🤩,Hebbar's Kitchen,2026-01-11T00:28:55.000Z,1
https://www.facebook.com/reel/1179911871013135/,Bhanu 🥰,Hebbar's Kitchen,2026-01-09T13:11:03.000Z,0
https://www.facebook.com/reel/1179911871013135/,भार्गवगिरी गोस्वामी 🥰,Hebbar's Kitchen,2026-01-09T22:34:12.000Z,1
https://www.facebook.com/reel/1179911871013135/,Seetha Venugopal Thanks a lot,Hebbar's Kitchen,2026-01-09T11:21:23.000Z,1
https://www.facebook.com/reel/1179911871013135/,Shobha Parashar Thanks a lot,Hebbar's Kitchen,2026-01-09T22:34:28.000Z,0
https://www.facebook.com/reel/1179911871013135/,Tanuja Renapurkar Thanks a lot,Hebbar's Kitchen,2026-01-10T22:28:20.000Z,0
https://www.facebook.com/reel/1179911871013135/,Nagamani Juluru 🥰,Hebbar's Kitchen,2026-01-10T12:08:03.000Z,0
https://www.facebook.com/reel/1179911871013135/,Mombook Earth  India 🥰,Hebbar's Kitchen,2026-01-11T03:47:21.000Z,0
https://www.facebook.com/ArchanasKitchen/posts/pfbid02byQWowKNkcK5SD8f1RgAk6ViAe8t8YaUigAkMqHQjvKhR6JfrxhjB1VjJm3qqGHHl,Usha Rajagopal thank you ❤️,Archana Doshi,2024-09-09T05:42:26.000Z,0
https://www.facebook.com/reel/1179911871013135/,English Club Most welcome,Hebbar's Kitchen,2026-01-12T03:18:27.000Z,0
https://www.facebook.com/reel/2046886959458410/,Srinwanti Chdhy looks like prestige... I have the same,Conrad D'Souza,2025-12-17T08:25:28.000Z,1
https://www.facebook.com/reel/2046886959458410/,Ranjana Mardikar ten to twelve hours or night,Satish Kumar Sankarlingam,2025-12-28T13:47:38.000Z,0
https://www.facebook.com/ArchanasKitchen/posts/pfbid02byQWowKNkcK5SD8f1RgAk6ViAe8t8YaUigAkMqHQjvKhR6JfrxhjB1VjJm3qqGHHl,Bharti Gupta thank you,Archana's Kitchen,2024-09-05T19:38:04.000Z,0
https://www.facebook.com/reel/1179911871013135/,Kirti Dharmendra Santwani 🤩,Hebbar's Kitchen,2026-01-09T13:10:29.000Z,0
https://www.facebook.com/ArchanasKitchen/posts/pfbid02byQWowKNkcK5SD8f1RgAk6ViAe8t8YaUigAkMqHQjvKhR6JfrxhjB1VjJm3qqGHHl,Pavai Parameswaran which times are you looking at,Archana's Kitchen,2024-09-05T19:38:00.000Z,0
https://www.facebook.com/reel/1592020162034444/,America be Taras raha hai 😂😂ek hadh hoti hai bc bakchudi ki be...,Akash Naagar,2026-01-19T05:41:23.000Z,1
https://www.facebook.com/reel/1592020162034444/,Bakchod,Ripu Daman,2026-01-19T05:17:57.000Z,1
https://www.facebook.com/reel/1592020162034444/,"https://www.facebook.com/share/p/17yjX2oH6o/

https://www.facebook.com/share/p/17yjX2oH6o/",Arvind Bhil,2026-01-19T06:25:15.000Z,0
https://www.facebook.com/reel/1592020162034444/,😍😍😍,Amazing Foodie,2026-01-19T14:18:10.000Z,0
https://www.facebook.com/reel/1592020162034444/,Itna kyu bhonkte hain,Ripu Daman,2026-01-19T05:18:19.000Z,1
https://www.facebook.com/reel/1592020162034444/,My favorite vegetables,Annju Rani Kamboj,2026-01-19T09:02:03.000Z,0
https://www.facebook.com/reel/1627471918422845/,Manju Joshi 🥰,Hebbar's Kitchen,2026-01-09T13:10:14.000Z,0
https://www.facebook.com/reel/1627471918422845/,Seetha Venugopal  Thanks a lot,Hebbar's Kitchen,2026-01-09T09:19:40.000Z,0
https://www.facebook.com/reel/1627471918422845/,Rasila Rathod Thanks a lot,Hebbar's Kitchen,2026-01-09T22:32:47.000Z,0
https://www.facebook.com/reel/1627471918422845/,Shamala Shenoy  Thanks a lot,Hebbar's Kitchen,2026-01-09T09:19:33.000Z,0
https://www.facebook.com/reel/1627471918422845/,Pramila Dhamdhere 😊,Hebbar's Kitchen,2026-01-09T22:33:06.000Z,0
https://www.facebook.com/reel/1627471918422845/,Rupal Patel Thanks a lot,Hebbar's Kitchen,2026-01-10T22:27:42.000Z,0
https://www.facebook.com/reel/1627471918422845/,Barani D Thanks a lot,Hebbar's Kitchen,2026-01-09T22:32:37.000Z,1
https://www.facebook.com/reel/1877599669785151/,Kipara Original come to India,Indian Food Vlogs,2025-12-27T12:06:00.000Z,0
https://www.facebook.com/reel/1627471918422845/,Nagamani Juluru Thanks a lot,Hebbar's Kitchen,2026-01-10T12:08:10.000Z,0
https://www.facebook.com/reel/1627471918422845/,Pushpa Malagi Thanks a lot,Hebbar's Kitchen,2026-01-10T22:27:51.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02wDkZqcDcYir8qzBCyjcrchgvurFZo4yHYsTE1cnQVvMkrajxmv9eTbRvAJRDSkN6l,Seetha Venugopal  Thanks a lot,Hebbar's Kitchen,2026-01-09T09:20:06.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02wDkZqcDcYir8qzBCyjcrchgvurFZo4yHYsTE1cnQVvMkrajxmv9eTbRvAJRDSkN6l,भार्गवगिरी गोस्वामी 🥰,Hebbar's Kitchen,2026-01-09T22:33:59.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02wDkZqcDcYir8qzBCyjcrchgvurFZo4yHYsTE1cnQVvMkrajxmv9eTbRvAJRDSkN6l,Partha Pratim Ray Thanks a lot,Hebbar's Kitchen,2026-01-09T22:33:50.000Z,0
https://www.facebook.com/reel/2019196398870948/,Unader Kono page Ashe ETA nibo,Monika Akter Meem,2026-01-21T18:24:27.000Z,0
https://www.facebook.com/reel/2019196398870948/,😊,Babu Chowdhury,2026-01-10T08:02:19.000Z,1
https://www.facebook.com/reel/2019196398870948/,So sweet❤️,Nazmul Ahad Siddiqi,2026-01-12T10:59:11.000Z,0
https://www.facebook.com/reel/2019196398870948/,অসাধারণ,Jahangir Amazing Street Food,2026-01-10T17:05:44.000Z,0
https://www.facebook.com/reel/2019196398870948/,Beautiful machine,Angel Makeover By Sharmin ,2026-01-10T07:01:42.000Z,0
https://www.facebook.com/reel/2019196398870948/,This thing exist 100 years ago. You guys so slow,Robben Killon,2026-01-15T18:43:34.000Z,0
https://www.facebook.com/reel/2019196398870948/,Pp,Isad Imran,2026-01-20T11:20:18.000Z,0
https://www.facebook.com/reel/1179911871013135/,Harsh Bj 🥰,Hebbar's Kitchen,2026-01-09T22:34:21.000Z,0
https://www.facebook.com/reel/1374917584115255/,Chandrakant Chand Pawar सरसो को तेल को फाड़ने के लिए पहले नमक डाला जाता है भाई,Sanjay Raj Badera,2026-01-19T12:55:35.000Z,1
https://www.facebook.com/reel/1374917584115255/,Bëïñg Ťhâkûř Ríshî Rãj vegetarian ho kya babu 😁,Chandan Dutta,2026-01-20T12:07:29.000Z,1
https://www.facebook.com/reel/1374917584115255/,Bëïñg Ťhâkûř Ríshî Rãj pehle khane do bhai baad mein dekha jaayega 😄 🤣,Monesh Kumar,2026-01-20T15:07:24.000Z,1
https://www.facebook.com/reel/1374917584115255/,Monesh Kumar 😂,Karan Jatav,2026-01-22T16:01:45.000Z,0
